Species,RA,TAX_ID
Actinomyces oris,0.00015675145302998693,544580
Fusobacterium canifelinum,0.00015413892881282047,285729
Tannerella sp. oral taxon HOT-286,0.000153019275576892,712710
Prevotella sp. oral taxon 475,0.00015189962234096353,712471
Actinomyces howellii,0.00014555492067070213,52771
Actinomyces sp. oral taxon 171,0.00014144952547229773,706438
Actinomyces sp. 432,0.00013697091252858382,2057798
Actinomyces procaprae,0.0001365976947832743,2560010
Trueperella pyogenes,0.00013622447703796482,1661
Leptotrichia trevisanii,0.00012950655762239397,109328
Streptococcus sp. 116-D4,0.00012838690438646548,2598453
Alistipes finegoldii,0.00012353507369744209,214856
Actinomyces wuliandei,0.00012054933173496613,2057743
Actinomyces sp. oral taxon 169,0.00011793680751779969,712116
Actinomyces qiguomingii,0.00011607071879125222,2057800
Bacteroides thetaiotaomicron,0.0001119653235928478,818
Winkia sp. C64,0.0001115921058475383,2692125
Porphyromonas gingivalis,0.00011084567035691932,837
Streptococcus gordonii,0.00011047245261160983,1302
Actinomyces viscosus,0.0001071134929038244,1656
Leptotrichia shahii,0.0001018884444694915,157691
Streptococcus sp. I-P16,0.00010151522672418201,1156433
Trueperella sp. 19M2397,9.852948476170607e-05,2733571
Neisseria sp. ZJ785,9.554374279923013e-05,2709396
Streptococcus koreensis,9.517052505392063e-05,2382163
Streptococcus sp. I-G2,9.405087181799216e-05,1156431
Streptococcus thermophilus,9.405087181799216e-05,1308
Neisseria brasiliensis,9.405087181799216e-05,2666100
Dermabacter jinjuensis,9.293121858206367e-05,1667168
Cutibacterium avidum,9.218478309144469e-05,33010
Actinomyces marmotae,9.18115653461352e-05,2737173
Streptococcus cristatus,8.919904112896875e-05,45634
Actinomyces lilanjuaniae,8.845260563834976e-05,2321394
Neisseria chenwenguii,8.770617014773077e-05,1853278
Actinomyces gaoshouyii,8.733295240242129e-05,1960083
Streptococcus sp. NPS 308,8.65865169118023e-05,1902136
Neisseria sp. 10022,8.62132991664928e-05,1853276
Gemella morbillorum,8.322755720401686e-05,29391
Prevotella sp. WR041,8.285433945870738e-05,2801997
Streptococcus equi,8.248112171339788e-05,1336
Neisseria sp. KEM232,8.210790396808839e-05,655307
Flaviflexus sp. H23T48,8.13614684774694e-05,2496867
Neisseria animalis,8.09882507321599e-05,492
Porphyromonas sp. oral taxon 275,8.061503298685042e-05,712435
Actinomyces sp. Chiba101,7.874894426030295e-05,1851395
Selenomonas sp. oral taxon 126,7.6509637788446e-05,712528
Leptotrichia buccalis,7.6509637788446e-05,40542
Pseudoleptotrichia goodfellowii,7.464354906189854e-05,157692
Haemophilus influenzae,7.464354906189854e-05,727
Bacteroides caccae,7.427033131658904e-05,47678
Haemophilus haemolyticus,7.389711357127955e-05,726
Leptotrichia sp. oral taxon 847,7.389711357127955e-05,1785996
Mycoplasma orale,7.315067808066057e-05,2121
Gemella haemolysans,7.203102484473208e-05,1379
Selenomonas sp. Marseille-Q3039,7.203102484473208e-05,2754044
Megasphaera stantonii,7.091137160880361e-05,2144175
Neisseria weaveri,6.755241190101817e-05,28091
Flaviflexus salsibiostraticola,6.755241190101817e-05,1282737
Actinomyces sp. HMT 175,6.60595409197802e-05,2789425
Rothia nasimurium,6.307379895730426e-05,85336
Bacteroides xylanisolvens,6.270058121199477e-05,371601
Boudabousia tangfeifanii,6.232736346668527e-05,1912795
Dermabacter vaginalis,6.195414572137579e-05,1630135
Streptococcus agalactiae,6.158092797606629e-05,1311
Arachnia propionica,6.083449248544731e-05,1750
Enterocloster bolteae,6.083449248544731e-05,208479
Georgenia sp. Z443,6.0461274740137815e-05,2589797
Streptococcus sp. FDAARGOS_192,6.0461274740137815e-05,1839799
Collinsella aerofaciens,5.8968403758899844e-05,74426
Cellulosimicrobium cellulans,5.859518601359035e-05,1710
Prevotella dentalis,5.859518601359035e-05,52227
Selenomonas sp. oral taxon 920,5.859518601359035e-05,1884263
Kingella oralis,5.859518601359035e-05,505
Streptococcus suis,5.7848750522971366e-05,1307
Brevibacterium linens,5.710231503235238e-05,1703
Corynebacterium kutscheri,5.6355879541733396e-05,35755
Olsenella sp. oral taxon 807,5.59826617964239e-05,712411
Rothia kristinae,5.560944405111441e-05,37923
Neisseria dentiae,5.411657306987644e-05,194197
Trueperella bialowiezensis,5.411657306987644e-05,312285
Leptotrichia sp. oral taxon 498,5.374335532456695e-05,712368
Leptotrichia hofstadii,5.374335532456695e-05,157688
Flaviflexus sp. dk850,5.374335532456695e-05,2758573
Butyrivibrio fibrisolvens,5.3370137579257454e-05,831
Campylobacter showae,5.299691983394796e-05,204
Neisseria zalophi,5.262370208863847e-05,640030
Fastidiosipila sanguinis,5.2250484343328976e-05,236753
Actinobaculum sp. 313,5.2250484343328976e-05,2495645
Megasphaera elsdenii,5.2250484343328976e-05,907
Neisseria zoodegmatis,5.2250484343328976e-05,326523
Neisseria animaloris,5.2250484343328976e-05,326522
Cellulomonas taurus,5.150404885270999e-05,2729175
Odoribacter splanchnicus,5.11308311074005e-05,28118
Arthrobacter alpinus,5.11308311074005e-05,656366
Roseburia intestinalis,5.0757613362091005e-05,166486
Xylanimicrobium sp. FW10M-9,5.0757613362091005e-05,2509457
Streptococcus equinus,5.001117787147202e-05,1335
Streptococcus gwangjuense,5.001117787147202e-05,1433513
Corynebacterium vitaeruminis,4.963796012616253e-05,38305
Streptococcus anginosus,4.963796012616253e-05,1328
Corynebacterium diphtheriae,4.889152463554354e-05,1717
Lacrimispora saccharolytica,4.889152463554354e-05,84030
Arcanobacterium sp. JY-X040,4.8145089144924556e-05,2758440
Cardiobacterium hominis,4.8145089144924556e-05,2718
Corynebacterium uterequi,4.739865365430557e-05,1072256
Leptotrichia hongkongensis,4.6652218163686586e-05,554406
Corynebacterium amycolatum,4.59057826730676e-05,43765
Neisseria bacilliformis,4.5159347182448615e-05,267212
Georgenia faecalis,4.441291169182963e-05,2483799
Schaalia sp. JY-X169,4.441291169182963e-05,2758572
Cellulomonas sp. zg-ZUI157,4.441291169182963e-05,2819979
Brevilactibacter coleopterorum,4.403969394652014e-05,2714937
Alistipes communis,4.403969394652014e-05,2585118
Eubacterium limosum,4.403969394652014e-05,1736
Eikenella corrodens,4.3666476201210644e-05,539
Streptococcus vestibularis,4.3666476201210644e-05,1343
Streptomyces venezuelae,4.292004071059166e-05,54571
Micrococcus luteus,4.292004071059166e-05,1270
Cellulomonas flavigena,4.2546822965282166e-05,1711
Actinomyces sp. HMT897,4.2173605219972673e-05,2789424
Fusobacterium sp. oral taxon 203,4.180038747466318e-05,671211
Parabacteroides distasonis,4.180038747466318e-05,823
Clostridioides difficile,4.142716972935369e-05,1496
Prevotella ruminicola,4.142716972935369e-05,839
Mageeibacillus indolicus,4.1053951984044195e-05,884684
Corynebacterium matruchotii,4.1053951984044195e-05,43768
Propionibacterium freudenreichii,4.1053951984044195e-05,1744
Luteimicrobium xylanilyticum,4.06807342387347e-05,1133546
Propionibacterium australiense,4.030751649342521e-05,119981
Brachybacterium avium,3.993429874811572e-05,2017485
Corynebacterium jeikeium,3.993429874811572e-05,38289
Bacteroides uniformis,3.993429874811572e-05,820
Neisseria musculi,3.993429874811572e-05,1815583
Brachybacterium saurashtrense,3.918786325749673e-05,556288
Streptococcus sp. 1643,3.918786325749673e-05,2576376
Homo sapiens,3.918786325749673e-05,9606
Paenarthrobacter sp. YJN-D,3.918786325749673e-05,2735317
Brevibacterium aurantiacum,3.881464551218724e-05,273384
Phascolarctobacterium faecium,3.8441427766877747e-05,33025
Aggregatibacter sp. 2125159857,3.8441427766877747e-05,2820817
Kocuria palustris,3.8068210021568254e-05,71999
Intrasporangium calvum,3.769499227625876e-05,53358
Ruminococcus gnavus,3.769499227625876e-05,33038
Microbacterium sp. WY121,3.732177453094927e-05,2782168
Glutamicibacter mishrai,3.732177453094927e-05,1775880
Streptococcus pseudopneumoniae,3.6948556785639776e-05,257758
Corynebacterium atypicum,3.6948556785639776e-05,191610
Streptomyces sp. NA02950,3.6948556785639776e-05,2742137
Alistipes shahii,3.657533904033028e-05,328814
Bacteroides ovatus,3.657533904033028e-05,28116
Filifactor alocis,3.657533904033028e-05,143361
Treponema denticola,3.620212129502079e-05,158
Actinotignum schaalii,3.620212129502079e-05,59505
Anaerobutyricum hallii,3.58289035497113e-05,39488
Kingella denitrificans,3.58289035497113e-05,502
Haemophilus pittmaniae,3.58289035497113e-05,249188
Arthrobacter crystallopoietes,3.58289035497113e-05,37928
Streptococcus sp. HSISS3,3.5455685804401805e-05,1316412
Streptococcus mutans,3.5455685804401805e-05,1309
Streptomyces sp. CRXT-G-22,3.508246805909231e-05,2768066
Cellulomonas gilvus,3.508246805909231e-05,11
Sanguibacter keddieii,3.470925031378282e-05,60920
Rothia sp. ZJ932,3.470925031378282e-05,2810516
Lachnospira eligens,3.433603256847333e-05,39485
Roseburia hominis,3.433603256847333e-05,301301
Oerskovia sp. KBS0722,3.3962814823163834e-05,1179673
Dermacoccus nishinomiyaensis,3.358959707785434e-05,1274
Leifsonia xyli,3.358959707785434e-05,1575
Parabacteroides merdae,3.358959707785434e-05,46503
Capnocytophaga leadbetteri,3.358959707785434e-05,327575
Corynebacterium glucuronolyticum,3.321637933254485e-05,39791
Streptococcus sp. HSISS2,3.321637933254485e-05,1316411
Kocuria sp. TGY1120_3,3.2843161587235356e-05,2711329
Xylanimonas allomyrinae,3.2843161587235356e-05,2509459
Ruminococcus torques,3.2843161587235356e-05,33039
Acidipropionibacterium acidipropionici,3.2843161587235356e-05,1748
Streptococcus constellatus,3.209672609661637e-05,76860
Arthrobacter sp. PGP41,3.209672609661637e-05,2079227
Gemella sp. oral taxon 928,3.209672609661637e-05,1785995
Tessaracoccus flavescens,3.172350835130688e-05,399497
Cellulomonas sp. Y8,3.172350835130688e-05,2591145
Streptococcus intermedius,3.172350835130688e-05,1338
Capnocytophaga sp. FDAARGOS_737,3.172350835130688e-05,2545799
Anaerostipes hadrus,3.1350290605997386e-05,649756
Microterricola viridarii,3.1350290605997386e-05,412690
Glutamicibacter halophytocola,3.1350290605997386e-05,1933880
Bifidobacterium longum,3.097707286068789e-05,216816
Neisseria wadsworthii,3.097707286068789e-05,607711
Arcanobacterium haemolyticum,3.097707286068789e-05,28264
Sorangium cellulosum,3.097707286068789e-05,56
Isoptericola dokdonensis,3.097707286068789e-05,372663
Coprococcus sp. ART55/1,3.06038551153784e-05,751585
Bifidobacterium dentium,3.06038551153784e-05,1689
Enterocloster clostridioformis,3.06038551153784e-05,1531
Tessaracoccus defluvii,3.06038551153784e-05,1285901
Lysobacter enzymogenes,3.06038551153784e-05,69
Rothia amarae,3.06038551153784e-05,169480
Capnocytophaga sp. oral taxon 878,3.0230637370068908e-05,1316596
Lawsonella clevelandensis,3.0230637370068908e-05,1528099
Neisseria canis,3.0230637370068908e-05,493
Aggregatibacter aphrophilus,2.9857419624759415e-05,732
Brachybacterium faecium,2.9857419624759415e-05,43669
Clavibacter michiganensis,2.9484201879449922e-05,28447
Capnocytophaga endodontalis,2.9484201879449922e-05,2708117
Rothia terrae,2.9484201879449922e-05,396015
Bacteroides fragilis,2.911098413414043e-05,817
Arthrobacter sp. QXT-31,2.911098413414043e-05,1357915
Propionibacterium acidifaciens,2.8737766388830937e-05,556499
Olsenella umbonata,2.8737766388830937e-05,604330
Auritidibacter sp. NML130574,2.8364548643521444e-05,2170745
Corynebacterium striatum,2.8364548643521444e-05,43770
Mycetocola sp. JXN-3,2.8364548643521444e-05,2116510
Yimella sp. cx-51,2.8364548643521444e-05,2770551
Microbacterium oleivorans,2.8364548643521444e-05,273677
Kytococcus sedentarius,2.799133089821195e-05,1276
Microbacterium oxydans,2.799133089821195e-05,82380
Arthrobacter sp. PAMC 25486,2.799133089821195e-05,1494608
Corynebacterium ulcerans,2.799133089821195e-05,65058
Salinibacterium hongtaonis,2.761811315290246e-05,2079791
Pseudobutyrivibrio xylanivorans,2.761811315290246e-05,185007
Arthrobacter woluwensis,2.761811315290246e-05,156980
Butyrivibrio proteoclasticus,2.7244895407592966e-05,43305
Bifidobacterium breve,2.7244895407592966e-05,1685
Bifidobacterium animalis,2.7244895407592966e-05,28025
Phocaeicola dorei,2.6871677662283473e-05,357276
Bifidobacterium adolescentis,2.6871677662283473e-05,1680
Corynebacterium sp. NML98-0116,2.649845991697398e-05,702967
Corynebacterium camporealensis,2.649845991697398e-05,161896
Georgenia sp. Z294,2.649845991697398e-05,2585135
Blautia producta,2.649845991697398e-05,33035
Rathayibacter iranicus,2.649845991697398e-05,59737
Haloactinobacterium sp. HY164,2.649845991697398e-05,2675754
Microbacterium oryzae,2.649845991697398e-05,743009
Corynebacterium pelargi,2.6125242171664488e-05,1471400
Butyrivibrio hungatei,2.6125242171664488e-05,185008
Microbacterium protaetiae,2.6125242171664488e-05,2509458
Blautia sp. SC05B48,2.6125242171664488e-05,2479767
Tannerella forsythia,2.6125242171664488e-05,28112
Ruania sp. HY168,2.6125242171664488e-05,2603206
Hungatella hathewayi,2.5752024426354995e-05,154046
Isoptericola variabilis,2.5752024426354995e-05,139208
Microlunatus sagamiharensis,2.5752024426354995e-05,546874
Phycicoccus sp. HDW14,2.5752024426354995e-05,2714941
Acidipropionibacterium virtanenii,2.5752024426354995e-05,2057246
Micropruina glycogenica,2.5752024426354995e-05,75385
Cellulomonas sp. PSBB021,2.5752024426354995e-05,2003551
Leucobacter viscericola,2.5378806681045503e-05,2714935
Arthrobacter agilis,2.5378806681045503e-05,37921
Janibacter limosus,2.5378806681045503e-05,53458
Arachnia rubra,2.5378806681045503e-05,1547448
Dermacoccus sp. PAMC28757,2.5378806681045503e-05,2762331
Rhodopseudomonas palustris,2.5378806681045503e-05,1076
Enterococcus cecorum,2.500558893573601e-05,44008
Beutenbergia cavernae,2.500558893573601e-05,84757
Microbacterium hominis,2.500558893573601e-05,162426
Eubacterium cellulosolvens,2.500558893573601e-05,29322
Thermobifida fusca,2.4632371190426517e-05,2021
Haloactinobacterium sp. RN3S43,2.4632371190426517e-05,2779775
Catellatospora sp. IY07-71,2.4632371190426517e-05,2728827
Austwickia chelonae,2.4259153445117025e-05,100225
Brevibacterium sp. CS2,2.4259153445117025e-05,2575923
Finegoldia magna,2.4259153445117025e-05,1260
Bacteroides zoogleoformans,2.3885935699807532e-05,28119
Corynebacterium lizhenjunii,2.3885935699807532e-05,2709394
Brachybacterium sp. SGAir0954,2.3885935699807532e-05,2571029
Amycolatopsis sp. FDAARGOS 1241,2.3885935699807532e-05,2778070
Actinomyces sp. oral taxon 897,2.3885935699807532e-05,2081702
Corynebacterium singulare,2.3885935699807532e-05,161899
Microbacterium sediminis,2.3885935699807532e-05,904291
Mobilicoccus sp. NJES-13,2.3885935699807532e-05,2716227
Bacteroides eggerthii,2.351271795449804e-05,28111
Olsenella sp. GAM18,2.351271795449804e-05,2109685
Fusobacterium necrophorum,2.351271795449804e-05,859
Bacteroides salyersiae,2.3139500209188546e-05,291644
Streptococcus pyogenes,2.3139500209188546e-05,1314
Streptococcus sp. oral taxon 064,2.3139500209188546e-05,712624
Tessaracoccus aquimaris,2.2766282463879054e-05,1332264
Kocuria rhizophila,2.2766282463879054e-05,72000
Leucobacter muris,2.2766282463879054e-05,1935379
Variovorax paradoxus,2.2766282463879054e-05,34073
Microbacterium lushaniae,2.2766282463879054e-05,2614639
Mycolicibacterium smegmatis,2.239306471856956e-05,1772
Agromyces flavus,2.239306471856956e-05,589382
Eggerthella sp. YY7918,2.239306471856956e-05,502558
Microlunatus sp. Gsoil 973,2.239306471856956e-05,2672569
Corynebacterium flavescens,2.239306471856956e-05,28028
Xylanimonas cellulosilytica,2.239306471856956e-05,186189
Kocuria flava,2.239306471856956e-05,446860
Cellulomonas shaoxiangyii,2.239306471856956e-05,2566013
Clostridium botulinum,2.239306471856956e-05,1491
Streptomyces cattleya,2.239306471856956e-05,29303
Agromyces aureus,2.201984697326007e-05,453304
Microbacterium chocolatum,2.201984697326007e-05,84292
Dietzia timorensis,2.201984697326007e-05,499555
Kineococcus radiotolerans,2.201984697326007e-05,131568
Saccharomonospora marina,2.201984697326007e-05,632569
Corynebacterium phocae,2.201984697326007e-05,161895
Ruthenibacterium lactatiformans,2.201984697326007e-05,1550024
Brevibacterium oceani,2.201984697326007e-05,358099
Brevibacterium casei,2.201984697326007e-05,33889
Coprococcus catus,2.201984697326007e-05,116085
Corynebacterium pseudotuberculosis,2.201984697326007e-05,1719
Salinibacterium sp. dk2585,2.201984697326007e-05,2603292
Coprococcus comes,2.201984697326007e-05,410072
Bacteroides cellulosilyticus,2.201984697326007e-05,246787
Sanguibacter sp. HDW7,2.1646629227950576e-05,2714931
Selenomonas sputigena,2.1646629227950576e-05,69823
Haemophilus parahaemolyticus,2.1646629227950576e-05,735
Blastococcus saxobsidens,2.1646629227950576e-05,138336
Leifsonia shinshuensis,2.1646629227950576e-05,150026
Corynebacterium propinquum,2.1646629227950576e-05,43769
Blautia obeum,2.1646629227950576e-05,40520
Corynebacterium argentoratense,2.1646629227950576e-05,42817
Bifidobacterium asteroides,2.1273411482641083e-05,1684
Lachnoclostridium phocaeense,2.1273411482641083e-05,1871021
Alloprevotella sp. E39,2.1273411482641083e-05,2133944
Capnocytophaga sp. oral taxon 902,2.1273411482641083e-05,2748316
Olsenella uli,2.1273411482641083e-05,133926
Jonesia denitrificans,2.1273411482641083e-05,43674
Campylobacter sp. RM6914,2.090019373733159e-05,1032243
Clostridium sp. SY8519,2.090019373733159e-05,1042156
Luteipulveratus mongoliensis,2.090019373733159e-05,571913
Corynebacterium riegelii,2.090019373733159e-05,156976
Mycobacterium gordonae,2.0526975992022098e-05,1778
Microbacterium sp. CBA3102,2.0526975992022098e-05,2603598
Lachnoclostridium sp. YL32,2.0526975992022098e-05,1834196
Arcanobacterium phocisimile,2.0153758246712605e-05,1302235
Corynebacterium tuberculostearicum,2.0153758246712605e-05,38304
Agromyces laixinhei,2.0153758246712605e-05,2585717
Blautia argi,2.0153758246712605e-05,1912897
Lactobacillus iners,2.0153758246712605e-05,147802
Serinicoccus profundi,2.0153758246712605e-05,1078471
Corynebacterium lactis,1.9780540501403112e-05,1231000
Humibacter sp. WJ7-1,1.9780540501403112e-05,2599293
Tessaracoccus flavus,1.9780540501403112e-05,1610493
Kribbella flavida,1.9780540501403112e-05,182640
Treponema pedis,1.9780540501403112e-05,409322
Cellulomonas fimi,1.9780540501403112e-05,1708
Streptococcus porcinus,1.9780540501403112e-05,1340
Streptococcus dysgalactiae,1.940732275609362e-05,1334
Cutibacterium modestum,1.940732275609362e-05,2559073
Blautia hansenii,1.940732275609362e-05,1322
Streptomyces griseus,1.940732275609362e-05,1911
Pseudactinotalea sp. HY158,1.940732275609362e-05,2654547
Rhodococcus triatomae,1.940732275609362e-05,300028
Streptosporangium sp. 'caverna',1.940732275609362e-05,2202249
Brachybacterium vulturis,1.9034105010784127e-05,2017484
Miniimonas sp. S16,1.9034105010784127e-05,2171623
Enterococcus faecium,1.9034105010784127e-05,1352
Arsenicicoccus sp. oral taxon 190,1.9034105010784127e-05,1658671
Curtobacterium sp. YC1,1.9034105010784127e-05,2795488
Cellulomonas sp. zg-ZUI188,1.9034105010784127e-05,2819978
Cellulomonas sp. zg-ZUI222,1.9034105010784127e-05,2816956
Nocardia mangyaensis,1.9034105010784127e-05,2213200
Glutamicibacter creatinolyticus,1.8660887265474634e-05,162496
Bifidobacterium actinocoloniiforme,1.8660887265474634e-05,638619
Bifidobacterium pseudolongum,1.8660887265474634e-05,1694
Leucobacter triazinivorans,1.8660887265474634e-05,1784719
Lacrimispora sphenoides,1.8660887265474634e-05,29370
Sinomonas atrocyanea,1.8660887265474634e-05,37927
Clostridium scindens,1.8660887265474634e-05,29347
Campylobacter gracilis,1.8660887265474634e-05,824
Anaerococcus mediterraneensis,1.8660887265474634e-05,1870984
Ruminococcus bicirculans,1.828766952016514e-05,1160721
Rhizobium leguminosarum,1.828766952016514e-05,384
Streptomyces niveus,1.828766952016514e-05,193462
Agreia sp. COWG,1.828766952016514e-05,2773266
Fusobacterium varium,1.828766952016514e-05,856
Streptomyces sp. ZYC-3,1.828766952016514e-05,2797636
Neisseria shayeganii,1.791445177485565e-05,607712
Abiotrophia defectiva,1.791445177485565e-05,46125
Ottowia sp. oral taxon 894,1.791445177485565e-05,1658672
Faecalicatena sp. Marseille-Q4148,1.791445177485565e-05,2823316
Mycolicibacterium litorale,1.791445177485565e-05,758802
Dysosmobacter sp. Marseille-Q4140,1.791445177485565e-05,2830675
Nocardioides sp. LMS-CY,1.7541234029546156e-05,2840457
Corynebacterium geronticis,1.7541234029546156e-05,2079234
Nocardioides sambongensis,1.7541234029546156e-05,2589074
Tessaracoccus timonensis,1.7541234029546156e-05,2161816
Mycolicibacterium goodii,1.7168016284236664e-05,134601
Gordonia sp. HY186,1.7168016284236664e-05,2597659
Actinosynnema pretiosum,1.7168016284236664e-05,42197
Brevibacterium sandarakinum,1.7168016284236664e-05,629680
Corynebacterium urealyticum,1.7168016284236664e-05,43771
Microbacterium pygmaeum,1.7168016284236664e-05,370764
Mycobacteroides abscessus,1.7168016284236664e-05,36809
Parascardovia denticolens,1.7168016284236664e-05,78258
Leucobacter denitrificans,1.7168016284236664e-05,683042
Pseudomonas stutzeri,1.679479853892717e-05,316
Microbacterium sp. LKL04,1.679479853892717e-05,912630
Gardnerella vaginalis,1.679479853892717e-05,2702
Blautia sp. YL58,1.679479853892717e-05,1796616
Corynebacterium aurimucosum,1.679479853892717e-05,169292
Mycolicibacterium neoaurum,1.679479853892717e-05,1795
Streptococcus parasuis,1.679479853892717e-05,1501662
Streptomyces sp. V17-9,1.679479853892717e-05,2831149
Arthrobacter sp. YC-RL1,1.679479853892717e-05,1652545
Microbacterium foliorum,1.6421580793617678e-05,104336
Cutibacterium granulosum,1.6421580793617678e-05,33011
Brevibacterium luteolum,1.6421580793617678e-05,199591
Enterococcus faecalis,1.6421580793617678e-05,1351
Streptococcus canis,1.6421580793617678e-05,1329
Alistipes sp. dk3624,1.6421580793617678e-05,2662363
Pimelobacter simplex,1.6421580793617678e-05,2045
Hoyosella subflava,1.6421580793617678e-05,639313
Saccharopolyspora erythraea,1.6421580793617678e-05,1836
Microlunatus soli,1.6421580793617678e-05,630515
Frondihabitans sp. 762G35,1.6421580793617678e-05,1446794
Glaciihabitans sp. INWT7,1.6421580793617678e-05,2596912
Ornithinimicrobium sp. AMA3305,1.6421580793617678e-05,2283195
Microbacterium sp. HY82,1.6421580793617678e-05,2708079
Gryllotalpicola protaetiae,1.6421580793617678e-05,2419771
Bifidobacterium bifidum,1.6048363048308185e-05,1681
Mycobacterium shigaense,1.6048363048308185e-05,722731
Streptomyces aquilus,1.6048363048308185e-05,2548456
Streptococcus pseudoporcinus,1.6048363048308185e-05,361101
Streptomyces collinus,1.6048363048308185e-05,42684
Rouxiella badensis,1.6048363048308185e-05,1646377
Nocardiopsis gilva,1.6048363048308185e-05,280236
